"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
d7a7a02dcbf4b41f060e189d44d2b899b8d2127e26de0e68c5c389b0a035ca34,Мобилити Плус,Положил,,0.0
13fbf62fb690bd1ee78ca1fa639d071c9207109114c53051715b64f46f879b9e,Зелен Сигнал,Не положил,,0.0
a101e215b8641d7e3e625bdceb47e2a886490c30de768e84325263013a566430,Брм брм Л,Не положил,,0.0
b9265119a54cb3a6d23bddad9eed0a36f2b1105826c32e4a2efcbac39186341e,АСХ Хирда,Положил,,0.0
e420bb7675dcb1df278f85a05c418ef054fc12727ca28cdeb726443fbd77b6fe,АСУЦ Боро Петрушевски,Положил,,0.0
768c23c5e2fdf6d05c451d16b3118a56de01d85ca552b4148cbab03751c6306d,Струга-ком,Положил,female,0.99
7655ce419bacb936c933cae35694cf56a40d6508fa51f009f60120bdd866d0cb,Шкорпион,Положил,,0.0
5d76dab5fcdbe5cabb78fa2598d124eab56e56851d452ddbc1fb4bc5cc872fde,Алфа 2018,Положил,,0.0
cac79ea0c3666c6ab7cbfecf4bfdd8f60f23e0d7d66cbf9f4371e1e29981c39c,Банкина,Положил,male,0.95
d506889fb2786d7fcc62030cb09af892a318db5e95bf32c3148b95bee21d828c,Деива Обука 2001,Положил,,0.0
827c8c9126fe4cb4cd510c312d9788590d52a92621786c33a78ee1246c73f420,Болана ком,Положил,,0.0
0d269c764f4c8f14e8c0fadd147785cac38116053bb90a6794a15eb063e571f7,Мартин,Положил,male,1.0
2af9dac7bca917131fdf9fb1a46306317e037a4cba39a65b548dd928bb7e335c,Мартин,Положил,male,1.0
ffefdaa4fb5a0bb125207a9af68553ca84337e6982df5ddf2c0ceb9fed35b21d,Идол,Положил,,0.0
d895b6d92f3a139cbc221be6de6454205b600df028eaaa92ff1e7a4b1b34e226,Шкорпион Обука,Положил,female,0.99
743e7da74f1f043801bf6365e47fae79ecfcf20c7b48201fe31a33e6b79d6cc5,Ива Обука,Положил,female,0.98
5cb50140835dcb3fb76217e0834988881c875ec55a15ca8672e2a2ce79e933f0,АР-ДИ,Положил,,0.0
100d20f1d55dafec6d534b08270d3d7ebed35d26437c423c20b0b28c2e3b18d0,Брм брм Л,Положил,male,0.97
546876fb1ccb8f88287fec73df7beb7f0ed1cf34e99ed16d922ab3d6b2e0c786,СМАРТ,Положил,female,1.0
2284c12ffa9b338fa06f967ae2589e25d53abf5f3528e5beae0ec3366a12ae14,Зелен Сигнал,Не положил,female,0.98
839ad383e9fa71742c4ee9de98baa0d301118ecd6b1153ca5b2c865cf122ba63,Арт,Не положил,,0.0
2ecd9800b68c54c79b78392eaf575d8f587f2abc9945749dc5606a5a7c5319ee,Деива Обука 2001,Положил,male,0.57
09e13864f61ca8c86bc6b32de38d413eaaef4c4da22e3674dab4a41de58a242a,Болана ком,Положил,male,0.97
e14a91699c4f004f8d8bc59f09e9e91af34b7deb061dae4346439073d9fe6e67,Ива Обука,Положил,male,0.74
a3c1902b8811c6d5426429d5195de584b5c26af6c4ff742595f87bc78b4cd02a,Брм брм Л,Положил,male,0.99
06ce55bdcf70f6abe921ff70abce602cced523fb8b87841f6b12596e1ff24a02,Европски Возач ДООЕЛ Скопје,Положил,,0.0
a5881347af038c580c4d5b11c9d23a883dfd25ad7df4089631f5f6e9c2e3a266,Струга-ком,Не положил,female,0.99
39dbd12c36dd07f3b574cbf73cfb2dab576d3501e13d1bc66ef41f637b9afd09,Арт,Положил,female,0.7
9d3278a2dceafe7ebd726b7637cb60c36fed4b3c69b0fd36372ee61be0b47c9a,Ас-Коко,Не положил,male,1.0
0938c2b062022b28deac0556e1ed872ff536e722e9f3de9675f00f23e78ba4c3,Ива Обука,Положил,male,0.99
bb35f4bab76544befe1756bef2ed3ddf7950c1f11933ff8cfe3efd2e63910fce,Мартин,Не се појавил,male,0.97
a1c7addc3138c77b29b8a2dbb741b3448be202403ec56cea52b44bc872d26ce0,АСХ Хирда,Не положил,female,0.56
e4f92fe36a4104bfd1d8fe4b37f272117e8df252e636bd34522cfd6948c5221d,Шкорпион Обука,Положил,male,0.99
ca90dfeee667a33bc3fb1d893c59cb62df0b30763d619bdf495a528ca7ac4df0,Арт,Не положил,male,0.98
7873221efe594b746ad5b8a6200f1142f01655209db7ed07f7a4593f9be39d5b,АСХ Хирда,Не положил,,0.0
c589f7db5a2031762a7e5b98730faa226231d3dc53c6bc4028cca6e6257f5bd5,Зелен Сигнал,Положил,,0.0
