"Име, име на родител и презиме",Автошкола,Резултат,Пол,ВеројатностЗаПол
c361a54a6cbe6f7b9ea4ace628a4966c39e46def98af6fc22b9cc136f7eb31c8,М22 М22 Дооел,Не положил,female,1.0
65e783ca6550cb24eb3d20391c5a896674e0113755de059b131d2ec18d3f2351,АР-ДИ,Не положил,,0.0
03df51a7a660aac89b419e4f91391d93399239d09fba961db2b21d9253ca10e2,Мартин,Положил,female,1.0
a697cf8378a6fb119d38753d38b366aaeb824924e6df2ea13ec1a74db2e26a5a,Европски Возач ДООЕЛ Скопје,Не положил,female,1.0
8c1c1066332dd5703cf913dbb34591b991b13b4b0c7719c98d45189848752d35,Идол,Не положил,,0.0
5a4816398547d04ca56b5a8d91aaf691652c70cc6f38f7ad90c6a2d52a186961,Европски Возач ДООЕЛ Скопје,Положил,,0.0
a372ba4d313b92de88b1187c9eb4c9bc8f4f9d328aadc70af6b26bced27c4723,Ел Хилал - Јуниор,Не положил,male,0.98
32d84cc99f0678c639d6eeb1045e758c75e4a2a04673f44d903bdebf52151e0e,Шкорпион,Положил,male,0.98
3d7b13f6776fe1ddcbcfebc2a087eff8870db04a168cbe1f73b3c05c5f72b048,Шкорпион,Не положил,male,0.95
41653690aef68bf3b517aefe32e041dfeb31d51f94ea736e913a831246212219,Деива Обука 2001,Не положил,male,0.98
484f5cd9a60347c195c9e99ae2e8269ccd53b5e3ea79505adc4f7026b6da105e,Мобилити Плус,Положил,male,1.0
e8cfe9fc80fc04212edb5904a9d967f12a11e171085c92865c506a88f8793444,АР-ДИ,Не положил,,0.0
07898e842a096d0374936019b6fe0a367fa370496c4d6bbdec55bc41ae673e1e,АР-ДИ,Не положил,,0.0
0c17386b7298b288cf02750671b09fbb36807f7b9c80f84920991b11a52476cd,Ел Хилал - Јуниор,Не положил,male,0.99
c369c82e51ccc295dabf5218dfdfad06bba20c2c1832f6243d408e6aa129b99c,Шкорпион Обука,Положил,female,0.99
75843967cb5d89264cb473fdaeda58651864d631bff671bdd249bff8b33bd768,Ива Обука,Не положил,male,0.98
1f05b1359b67b943b9a372f0db3c8cdaae10e75ef3863f203ae3dd292ddf9202,АСУЦ Боро Петрушевски,Не положил,female,0.99
cf361673c6889ae32a135e4772f227dfbf61c65bb5a1e4d1acc1e8c2b6452977,Шкорпион,Положил,male,0.91
8f9b11def3430f15d84ba34c4a94d3d07072706115ad976dd14ed4fa67ec1c67,Ива Обука,Не положил,female,0.63
eeeb7c039d62690ae2cdd8d0e2e829355fc256733c316556ec62b7acc601e521,Зелен Сигнал,Не положил,female,0.63
a0f364807f9798f14d218ab7467ae16f6c906054c9a0c116bcc2a00c00e901e0,Кекец-О,Не положил,,0.0
cac65606c8b6b99ef8eed7728eff96c8b3e8c2b4836a93d9ec90a14e5cbe0b6c,М22 М22 Дооел,Положил,,0.0
fc1d51a477e45aa2ef9874e3c1ab2606a876d4b04ba11b596447bd7551b14881,Зелен Сигнал,Не положил,,0.0
7b81a51c17d0d9ecacf1b38cc156dec4c07de822ff2408ccbe09bf04ae4e45d6,Брм брм Л,Положил,male,0.98
bf419b0303087373bb6966c9bd504c22b481478080d7a6f5038645ede37f853a,Ел Хилал - Јуниор,Не положил,female,0.68
7b6942a9d5ccec021084e432e493537431fc3b42bf41cd5ab9c85f9b57097771,АР-ДИ,Не положил,female,0.99
6049252a018edda7e74f059149262f0c54c018ec713f1b148211467c92f81479,АСХ Хирда,Не положил,female,0.99
eea53da2bc3012da9c906fb5157a98e93918bbbc4559ef8882c2cc1049fea043,Ива Обука,Не положил,male,0.98
1a2f320221b1aa4866c0f275f1878296bac8b38e01b4faa7d02a6bd65763db3b,Мартин,Положил,male,1.0
fe4f3db386dc63dbdb7f63da8296c30f89e1e13700385ca701eb10269a1f96f4,Банкина,Не положил,male,1.0
2118fcc4c2ac27cdddc8ef326654e998babd45912f679e89c0e19ae560b0ed01,Панда-ЛТД,Не положил,female,1.0
2f05cad58263c6cc6db5ce9696fc5f486fb1b5454d273d7d1c687edb38b054aa,Ива Обука,Не положил,female,1.0
e6aa9c57835a49c228672887791134dec9da60693b1ae37a0949bc4c0b79c34e,Идол,Не положил,,0.0
ba24ad05b21870e020393521df3da9327791199442c74951c6f9474558e09e57,АВТОМАК Гоце,Положил,female,0.99
11f5cac444931bb71972adbc979e7109e6362ddfedc45c78b975db9656e85f06,Зелен Сигнал,Не положил,,0.0
d403ca37e24ae225b1f1de081a56eefb4e547b2d3f14dc29a1087158528a858a,Шкорпион Обука,Положил,,0.0
d506889fb2786d7fcc62030cb09af892a318db5e95bf32c3148b95bee21d828c,Деива Обука 2001,Не положил,,0.0
70098cae2f8248d6f6895fe3f5eea43302ab06b8cc11551778d7db4e3025e5bb,Емилија,Не положил,,0.0
6dc883156b38bfa218f85431fcddb786e92dcb1e57157446ccc91d2e8ed294cc,Банкина,Не положил,male,1.0
1e67a8e7ea70287a30b057f6160ec2008752189dec1bb67f580eb898353e86dd,Мартин,Не положил,male,1.0
0b30dc0fbbcf27c27091db038b1ba3f823ce50155dec896fe2b619b21af40582,Емилија,Положил,female,0.89
3553abf6b5125a048d3629adae746a7b0a957c450bdca41d63321fdf644e49f8,Шкорпион С 2014,Не положил,male,1.0
8d023b4d317dc745e482b88cc394d6e428c3176ee51116df21971b1524a62203,Бобием,Положил,female,0.99
41102b8d22b319e1581f944900a5232817294f3532b9b77e52a2566d8b66c65e,Кекец-О,Не положил,,0.0
19390a8a8009c9e6e110283107195f2539b6d62ba52cfccd146582f5b67f1ad3,Мартин,Не положил,,0.0
8ab467ea9ebb90aa1acb343307321a18875a4120398c04658ab57f4668c1ad0b,Нова-Нова,Не положил,,0.0
6526949ccae4d6df103dec78f82ab0ae7490591d5869d1809a3eaf884f2c52d9,Драјв Скул,Не положил,,0.0
f15b8ef9cafbf971589687877d59fa6ab5df9252b4ded829c7f2a3225a939d5b,АР-ДИ,Не положил,,0.0
c319b668af2d815ff0f2b76cc0bdbd1d065616558f788be2e67de7e70c26b17d,АСХ Хирда,Положил,,0.0
eb9a0e31ef7e0431b56a21bb960c3926208bcd74df5953264d5f34b89062c80c,Шкорпион Едукација,Положил,female,0.99
563ea4f4005f9178c404cbe96ef27f5437d39293eba9d609168738b36846ed7b,Мобилити плус,Не положил,female,0.99
166dcb11d1647455d67f3fd0ca280fbe6933d3d66945b2a4bbbea581ec64c7db,Елита дривинг,Не положил,,0.0
adf30894807fe0e7d59287078506f2e68e7d65b6870159faf7372d87f450c47b,Бобием,Положил,male,0.99
abbb0e4335d03e49a81bb6d372dc088f5cbce9d199398adb3204ac9a39cd4d4d,АР-ДИ,Положил,male,0.97
81b5caa674c0d402e523063e6933614905e043ad7bec6959fe8ccd440a362537,Кекец-О,Положил,,0.0
ecff9b939b3b596a8bc67e1a308a2e077cbedad87c5f139220890d7baf50f25f,Кекец-О,Положил,male,0.92
43375ddcc2b77b29b999df40526a2dae7ad9f6ccad14e2c6897aff63d4c4ed4e,Шкорпион Обука,Положил,male,1.0
4676d8d175954f0933b3645f1812c852fc8186b87dd3c808b2dd75e6fdd2fd57,Европски Возач ДООЕЛ Скопје,Положил,male,0.57
895cb5e460082a4f22f4f86f99251c1a804663f9e2e244c47812b390a510b5b7,Мобилити Плус,Не положил,male,0.57
db32261409a0c1ab3f8c7800115917fabd32c9414473c09e6c2fe61697267f4d,Бобием,Не положил,male,0.57
ac0c27b921c911563034ea2e48355ff096d4cee43e9af5e18ba2d873f50872a6,АМСМ Услуги,Не положил,female,1.0
d7058e725fbf017c67f3faad9d6bb590ddf05ce65979e6adea106d408e6f1e66,Банкина,Положил,female,0.99
89224d66350bea6a58096d6cc518267a74ce39383327764b258fd3e8d3acc199,Ива Обука,Положил,male,0.92
e43bb2df1f4ed4faa907549a58ce06125138d337593f15a8d711af7bc8b6cbc7,АР-ДИ,Не положил,female,1.0
0da73259020ec42945860bb86542638829df41e3aad43d29c0c0433c5d8d09c6,АВТОМАК Гоце,Не положил,male,1.0
16614acac9a0f6410e625af15d975561f61dc2cd8efc651c97dc82b8e38b09ef,Бобием,Положил,female,1.0
1cb9c8de5699fda6093ce3bfe270838af7da0417707984110900c4203d73a3e7,Банкина,Не положил,male,1.0
03ef43507e97d19f1ca2bce4c5c71bf732f29b7b5ce7c8fa938d4166d285b123,Зелен Сигнал,Не положил,,0.0
98487603573cf024301631e4b665f22ef231e5b05b2c90575a3e0ea05b5421da,Зебра АБЦ Дооел,Не положил,,0.0
b1acf9406f97cdd7ab993ddf95d13b7a91c70752b2fc341b6ba5d5387f3a2789,Шкорпион Обука,Положил,female,0.85
69f03ea01c114184ade8a0cdd011bfef0e8236c23f27ccfe749f9f89c30154e3,Ива Обука,Не положил,,0.0
6a8a3f88018bc5c9159b711a4715b2e12b67845e2c5ffa8afa74862e2be1dd4b,Мартин,Положил,female,0.99
a5d1582e3ca326fd4b811a1fd9f4e953afa1628b7013c47fc16b3d5d66e030c2,АСХ Хирда,Положил,female,0.95
5628182866567b8b16ad68bcc3183825ccb91d8f4e851dc044326b4dad344a8b,Мобилити Плус,Положил,female,0.99
5cc5cfbe9c7ce2ebe07e5152a0f7106a6e31b8cb99026cbbd5feffff9bd9e410,Банкина,Не положил,female,0.99
f14884e0f5d6d39d95c38892523e7397b34a723a335827718f026199af964026,АСУЦ Боро Петрушевски,Не положил,female,0.99
474870230206e1efcc743c044738ab326ecefdbed591eff54d2fc08209a13d28,Мартин,Не положил,male,0.97
aa6b12522a05c9d5420828e8d89de1496576b1539f6dff4984d694093b2c67f7,Алфа 2018,Не положил,female,1.0
e1306971c2c59b69f5b9d1c461e1e0e0e9ab417c66d0555fa215b8baabbb6b47,АСХ Хирда,Не положил,male,0.99
bd1493df062894c6152f12b295f171b0c5794d5f005cd1364c23baca65eed770,Зелен Сигнал,Положил,male,0.95
b6bde5055e881478518337a2f12ffbb26fba2cdd72426d934403634f73d0b2a2,Ива Обука,Положил,,0.0
8c53406932c70c04a0330e211da48d646940b347409382ae47b6b5420875b738,Банкина,Не положил,female,1.0
f1e2e717e3df75947a25e582292705a006640151b4f0eca3cccc43127e13ad7d,СМАРТ,Не положил,female,0.99
ca6a6c3eec3aa6e7694edf445e600e54f02c787c132cf69bf3d06b5b167a17b8,Сигурност ГТБ,Не положил,male,0.97
83a972c0eabd8d467d4a084f328523726feffd1a5478c5c9aa0c7c23092f45aa,Банкина,Не положил,,0.0
a71e6f2fc7712f4cf8ec245b064b7357b7bdb714ddb625bd3a0fb4891d2d8fdd,Шкорпион С 2014,Не положил,male,1.0
02110a06b2d526578a0578184d5e4f5eb75e2f85ed4a843b73fc9b7b2eb7b016,Ас-Коко,Не положил,male,1.0
efa581cb21aa454c205bb04c5df2a3a29bc70f15b27d6304ac2e8c0105323b25,Мартин,Не положил,,0.0
c584ff0469bec506989ad0c330ab66c641357378cb94fe7ae5bc139052d206bd,Шкорпион,Не положил,,0.0
5564b833424859d62e9126d90641dff3e88e1bf72830c2e286f3518071db60c4,Шкорпион,Не положил,female,0.96
04865f335d4dac4c7da409f8624838252e39ccd7b4bea400efa80cf9cd513177,Шкорпион,Положил,male,0.94
028f877647253f1dd099d7d7c7e3f9993ae7858cc53de316e2b1c1de571ce04d,Тримоски,Положил,female,1.0
67c5e86f9227b465398b76dde74381775a36f55a0ac14a30ab6326200ec7012f,Арт,Не положил,female,0.99
1fb71c99e087135a7bfab884f6ac113a33d5aaf0551b67b0bc07a5b11e42e571,Ива Обука,Не положил,male,0.99
5477410121e23efb0b59e475c820416e0d23bfb06abed9fd4a3ff954cfc40077,Идол,Не положил,,0.0
e02fb62dc4f7d5a8d75aa5d0af69623f8644de132608e15603dadbf66e63aa1f,АР-ДИ,Не положил,,0.0
06f0e3b19c99a85cebe0d2295c336c220ec075d268c0bbd1b1b50245567a1273,Шкорпион С 2014,Не положил,male,0.99
7b81fd6e3e56a6931a8baeace80bad782d353ce85651220c515702e7eafad4b8,Виза,Не положил,male,0.99
4de1de1d15a5e0659e40c6a672922294928cc9f9467effe9f9a73a6361205075,Шкорпион Едукација,Положил,male,0.99
db822769c7402dbc4a98dde5dc3c7149c3ce5fbe1c3d4d0a817151c57e7d2444,Зелен Сигнал,Не положил,male,0.99
91ec1f04073d2695ee5ab27b345823a3e5d44ec6326d845974bd03441c6794f8,Кекец-О,Не положил,female,0.99
d0e71cf93d58528ad5e8f2ca465f42b4bdcdae3e82752fd32c24f061cdc284a0,АСХ Хирда,Не положил,female,1.0
5de80899c6fa303b93d8e74b005de0d9f022a6989b0fbeffac78637e8ceb8f87,Арт,Положил,,0.0
117e8ad0835636adb0c9a9a8489fde10b8d80a16d1ae3b180df2d21a8cafef26,Идол,Положил,,0.0
2d12f62938878d358b90fb86a680dbe968073ff374ea6ac8a4c94fe569770d7a,Бобием,Не положил,,0.0
b13926c287c8cd5a23f6cba09d6a82747ed408e21c563dbdf312151e12aa09e8,Европски Возач ДООЕЛ Скопје,Не положил,,0.0
66165ef4d88c01657b5f661e80834923d7ddbc0cce96da8ad31a19c18067ff27,АР-ДИ,Не положил,,0.0
